2	0.208875311244	0.206541559427	0.173947881354
4	0.156253543426	0.120413630195	0.122738751898
6	0.122733243095	0.113825082126	0.102146687857
8	0.0993123368459	0.0942988945643	0.0870959596864
10	0.118821399528	0.0813588807337	0.078181851231
12	0.0830899691317	0.0743318838513	0.0708820494527
14	0.091408699612	0.0702299659443	0.0674705021402
16	0.0696385752881	0.0630789434767	0.0621418366136
18	0.0629930410467	0.0597707075129	0.0572743059329
20	0.0637662786859	0.0541207009237	0.0545787381048
