2	0.601791822982	0.892072896742	2.36299742059
4	0.48238251402	0.891219956952	1.91970075876
6	0.36456889348	0.700325943547	1.30216946568
8	0.311331722582	0.648728995845	9.75210187114
10	0.282473385819	0.538720795874	7.8102352581
12	0.237620007271	1.25761564296	7.12598671225
14	0.234660469348	1.10188812666	6.59486973056
16	0.211421926455	0.997403547043	6.17213882291
18	0.207398541905	0.901917258213	5.81317308093
20	0.201407232571	0.82018937933	5.51689410263
