2	0.147049666528	0.1348385477	0.00244741063115
4	0.121132007897	0.116053488007	0.00317492226499
6	0.120878904471	0.12040539722	0.00363821542312
8	0.110332564423	0.114840320848	0.00521006477281
10	0.105333379317	0.111221726812	0.00559266281057
12	0.108457635343	0.117104099042	0.00603206715772
14	0.109564962082	0.107421173676	0.00634228724403
16	0.114723272722	0.107533041804	0.00692020400174
18	0.105758543168	0.111319400913	0.00720918675016
20	0.098458988876	0.102614386327	0.00742240394043
