-11.6305065486	-11.6583424616
-10.2664001627	-10.3731891778
-9.40188168814	-9.42659264399
-8.75219890304	-8.70200379365
-8.22301452204	-8.17493616058
-7.77219270029	-7.76498321484
-7.37788274185	-7.35379968865
-7.02477399579	-7.01470705316
-6.70318072227	-6.69567146116
-6.40717750433	-6.40226338313
-6.13226103037	-6.12856448826
-5.87411676722	-5.86115801639
-5.63140197135	-5.62818722614
-5.40134943156	-5.41520606481
-5.18149398609	-5.19509089614
-4.97089702597	-4.9949376135
-4.7694577269	-4.81109314804
-4.57535912818	-4.57601065995
-4.38767787569	-4.38061179782
-4.20620751933	-4.21585361465
-4.03027173593	-4.04610600211
-3.85941835797	-3.87331396367
-3.69272475582	-3.70045203555
-3.52972909033	-3.54696212958
-3.37087095463	-3.36657124479
-3.21475658162	-3.21406805627
-3.06185456578	-3.06345620773
-2.9119022358	-2.92950008382
-2.76506951869	-2.78885350415
-2.62022925764	-2.63819926357
-2.47761607616	-2.48690396301
-2.33690843212	-2.34330352837
-2.1980602079	-2.20471266449
-2.06109858505	-2.07020895348
-1.92532530738	-1.91919725213
-1.7913496065	-1.77573648938
-1.6584666644	-1.65500688634
-1.52674114145	-1.51466483718
-1.39598438966	-1.39238563929
-1.26567434629	-1.26130045901
-1.13638318627	-1.11069450347
-1.00804385555	-0.976646651487
-0.880606143104	-0.854220951144
-0.75389520663	-0.748988520187
-0.627353141875	-0.602665775527
-0.501446310265	-0.4773189878
-0.375707313481	-0.349446407496
-0.250128318135	-0.216792423653
-0.12473433873	-0.0891128021029
0.000376016897983	0.0359032569799
0.126057894331	0.161927229289
0.25132438725	0.277048723369
0.376856985439	0.409232099307
0.502563359625	0.524193942488
0.628746368704	0.666184219105
0.755500295326	0.799208648315
0.882901627654	0.928865599967
1.01054372142	1.06297957282
1.13871530724	1.19136171742
1.26796379707	1.33364917598
1.3978738804	1.4615949232
1.52864866431	1.59432587495
1.66056462897	1.72033198794
1.79353632931	1.84035089632
1.92801286439	1.96972358046
2.06362771989	2.09265540306
2.20088757252	2.22199379271
2.33989994016	2.36515681257
2.48040681762	2.48108174191
2.62327067728	2.63213749342
2.76845873027	2.78696290849
2.91557395374	2.9364451498
3.06520450832	3.07776732455
3.21759470129	3.22149151611
3.37304158343	3.38572804399
3.5318006281	3.54159213398
3.69452405293	3.71254737869
3.86106222363	3.89166614735
4.0327314923	4.08720837917
4.20859317591	4.25028297372
4.38951226637	4.4164834149
4.57664805837	4.59445826301
4.77050745052	4.79386287984
4.97221391727	5.00695467016
5.18182732113	5.24158351149
5.40046455076	5.447511004
5.63090973595	5.66800641893
5.87407487449	5.92646453515
6.13096412766	6.16507270522
6.40679910887	6.41604159939
6.70277441167	6.72451571769
7.02446276002	7.00806552612
7.37793107451	7.38288023904
7.77329944581	7.79790027089
8.22400746302	8.23878617379
8.75356006181	8.77823455783
9.40496179843	9.43090032211
10.2697946825	10.2761223913
11.6299313395	11.7148897667
