-11.6305065486	-11.3647823346
-10.2664001627	-10.235780554
-9.40188168814	-9.4211312088
-8.75219890304	-8.73281123946
-8.22301452204	-8.21231463195
-7.77219270029	-7.8322361879
-7.37788274185	-7.41222342703
-7.02477399579	-6.97190050916
-6.70318072227	-6.65186600962
-6.40717750433	-6.31783123946
-6.13226103037	-6.06549315434
-5.87411676722	-5.80681364667
-5.63140197135	-5.56636985141
-5.40134943156	-5.33336184535
-5.18149398609	-5.08452015539
-4.97089702597	-4.85777659168
-4.7694577269	-4.6348173227
-4.57535912818	-4.38127936886
-4.38767787569	-4.25300913205
-4.20620751933	-4.05479699139
-4.03027173593	-3.87349872548
-3.85941835797	-3.69179420341
-3.69272475582	-3.54989324962
-3.52972909033	-3.36589428746
-3.37087095463	-3.2039652002
-3.21475658162	-3.05557088698
-3.06185456578	-2.91212327569
-2.9119022358	-2.7520202571
-2.76506951869	-2.60846204129
-2.62022925764	-2.47446338945
-2.47761607616	-2.35353240328
-2.33690843212	-2.23547115545
-2.1980602079	-2.12111383484
-2.06109858505	-1.97559551498
-1.92532530738	-1.81867956873
-1.7913496065	-1.70561730219
-1.6584666644	-1.56504223495
-1.52674114145	-1.42212262659
-1.39598438966	-1.28949229659
-1.26567434629	-1.15798887961
-1.13638318627	-1.02953228573
-1.00804385555	-0.896291389753
-0.880606143104	-0.768282975553
-0.75389520663	-0.619910091639
-0.627353141875	-0.497824623557
-0.501446310265	-0.373680000998
-0.375707313481	-0.269969411956
-0.250128318135	-0.159107909748
-0.12473433873	-0.0187850962115
0.000376016897983	0.12488973191
0.126057894331	0.215158393027
0.25132438725	0.329175008112
0.376856985439	0.448129353053
0.502563359625	0.565582229306
0.628746368704	0.699554238147
0.755500295326	0.820479358733
0.882901627654	0.956967766255
1.01054372142	1.09619596152
1.13871530724	1.22783789819
1.26796379707	1.36799709984
1.3978738804	1.51896852803
1.52864866431	1.64206799545
1.66056462897	1.76104315882
1.79353632931	1.8848874286
1.92801286439	2.02949249507
2.06362771989	2.12056834684
2.20088757252	2.29506241502
2.33989994016	2.4138943134
2.48040681762	2.54670361688
2.62327067728	2.73926358184
2.76845873027	2.86879117592
2.91557395374	3.0107957465
3.06520450832	3.15699729867
3.21759470129	3.27877226914
3.37304158343	3.42565400789
3.5318006281	3.5703818785
3.69452405293	3.72741302905
3.86106222363	3.87748046188
4.0327314923	4.09585554449
4.20859317591	4.28923587298
4.38951226637	4.46398827968
4.57664805837	4.67131996524
4.77050745052	4.86764904541
4.97221391727	5.12510152918
5.18182732113	5.32949964805
5.40046455076	5.54172564828
5.63090973595	5.84457599255
5.87407487449	6.06417500999
6.13096412766	6.33981906112
6.40679910887	6.60577004106
6.70277441167	6.89777298096
7.02446276002	7.25505779953
7.37793107451	7.65662671162
7.77329944581	8.04669750241
8.22400746302	8.43967426258
8.75356006181	8.92585118577
9.40496179843	9.59955669989
10.2697946825	10.3177524908
11.6299313395	11.6865187608
