2.68790413883	2.68771189248
2.94553061422	2.94669002045
3.12623220438	3.12729795042
3.26022749253	3.25984707145
3.36599985541	3.36666696352
3.45854475886	3.45793603597
3.54049039041	3.5404474371
3.60945446491	3.61020597957
3.66943532299	3.66887722874
3.72640687104	3.72583183929
3.78103802452	3.78166362562
3.83476980721	3.83383116987
3.88353183858	3.88371863657
3.92691600372	3.92723182724
3.97065150585	3.97108064807
4.01096436265	4.0114171049
4.05188093993	4.05185562576
4.09193852918	4.09216217616
4.12775974606	4.12760655895
4.16436738857	4.1644725536
4.19730880327	4.19638689137
4.23082502097	4.23148357959
4.26306720874	4.26339060241
4.29618945458	4.29674232274
4.32832980554	4.32801317394
4.36059024475	4.35986652566
4.3880357297	4.38755608196
4.41821970259	4.4181907967
4.4498966632	4.4495868829
4.4802985649	4.48023233786
4.50736419175	4.50737669579
4.5347950012	4.53422810587
4.56278963091	4.56271878588
4.58965805844	4.5898951362
4.61616893556	4.61606119241
4.64618413383	4.64586609736
4.67260558772	4.67291430539
4.69855509306	4.69777819617
4.72616505533	4.72627033663
4.7497216062	4.75001818455
4.77642514801	4.77474129978
4.80174215474	4.80049602655
4.82716825854	4.8263861173
4.85337027448	4.85356144982
4.87939563779	4.87958021296
4.90331685121	4.90333137002
4.92732521462	4.92696044374
4.95294859522	4.95271854323
4.97786491363	4.97749746268
5.00223302974	5.00110485144
5.02610417319	5.02629357591
5.04852583003	5.0486202498
5.0725766362	5.07243150261
5.09677076918	5.09672877748
5.12208543543	5.12221470121
5.14600578563	5.14621181248
5.17412945415	5.17494769325
5.19973150254	5.20062486516
5.225752793	5.22541722403
5.25159134007	5.2508032439
5.2776588364	5.27763120284
5.30508206302	5.30510459126
5.33006935013	5.329810487
5.35443449688	5.35281862205
5.38122816582	5.38036959752
5.409166429	5.40924088572
5.43663302815	5.43662458154
5.46407156981	5.46280150334
5.49376782169	5.49344169093
5.52379883637	5.52298154093
5.55407186792	5.55374194014
5.58060625287	5.57966430043
5.61075988663	5.61117599106
5.64165850715	5.64051181731
5.67387016081	5.67328739671
5.70647547	5.70505073906
5.73860442111	5.73946900858
5.77227351268	5.77259932589
5.80453250646	5.80467546742
5.84008797414	5.83972391094
5.87672925093	5.87573034311
5.91400777736	5.91101675728
5.95166616351	5.95179083475
5.99235761797	5.99185591846
6.03505019175	6.03729703388
6.08124876559	6.07936243948
6.12709951756	6.12748026002
6.17412192785	6.17509095225
6.22920854082	6.22920619022
6.28749593872	6.28173173777
6.34392401002	6.34463989184
6.40723610474	6.40666676461
6.47297194448	6.47333563334
6.55153943063	6.55043370743
6.63917957354	6.63879555681
6.74720740114	6.74463946421
6.87696907406	6.8795354632
7.05043156564	7.05682411906
7.31436188933	7.31401268162
