2.68790413883	2.68425133753
2.94553061422	2.93092508394
3.12623220438	3.10786249744
3.26022749253	3.24899097884
3.36599985541	3.3587462299
3.45854475886	3.44977768377
3.54049039041	3.53223340602
3.60945446491	3.60105915792
3.66943532299	3.66282588749
3.72640687104	3.7201515789
3.78103802452	3.77411795685
3.83476980721	3.82796103426
3.88353183858	3.87963995198
3.92691600372	3.92510287021
3.97065150585	3.96996147182
4.01096436265	4.0127438279
4.05188093993	4.05661975456
4.09193852918	4.09598674315
4.12775974606	4.13631424019
4.16436738857	4.17081647008
4.19730880327	4.20544360958
4.23082502097	4.23953216685
4.26306720874	4.27308617796
4.29618945458	4.30559051695
4.32832980554	4.34005227031
4.36059024475	4.36968289321
4.3880357297	4.39387391521
4.41821970259	4.42366830779
4.4498966632	4.45623296585
4.4802985649	4.48608350414
4.50736419175	4.51229807393
4.5347950012	4.53617747184
4.56278963091	4.56376066116
4.58965805844	4.5890840306
4.61616893556	4.61448858595
4.64618413383	4.6434203127
4.67260558772	4.67384834909
4.69855509306	4.69933529713
4.72616505533	4.72702968211
4.7497216062	4.75199400329
4.77642514801	4.77881035832
4.80174215474	4.80196365246
4.82716825854	4.82682493155
4.85337027448	4.85148774369
4.87939563779	4.87609733806
4.90331685121	4.90081513928
4.92732521462	4.92503423127
4.95294859522	4.95045109547
4.97786491363	4.97689468018
5.00223302974	5.00227446027
5.02610417319	5.02617485232
5.04852583003	5.04850898225
5.0725766362	5.07410751729
5.09677076918	5.09781444158
5.12208543543	5.12241236812
5.14600578563	5.14674494716
5.17412945415	5.173199733
5.19973150254	5.19836164396
5.225752793	5.22570016499
5.25159134007	5.25121824669
5.2776588364	5.27730092213
5.30508206302	5.30454206633
5.33006935013	5.33011791257
5.35443449688	5.35420305165
5.38122816582	5.38296569057
5.409166429	5.41246246338
5.43663302815	5.43871909532
5.46407156981	5.46548594646
5.49376782169	5.49493129882
5.52379883637	5.52335857193
5.55407186792	5.5527788779
5.58060625287	5.57837688461
5.61075988663	5.60898742212
5.64165850715	5.64119040572
5.67387016081	5.67229581042
5.70647547	5.7045717269
5.73860442111	5.7347821272
5.77227351268	5.76893497029
5.80453250646	5.8011146895
5.84008797414	5.8369151667
5.87672925093	5.87475552301
5.91400777736	5.91139423077
5.95166616351	5.95031114017
5.99235761797	5.98780167452
6.03505019175	6.03199765634
6.08124876559	6.07788023846
6.12709951756	6.12504466742
6.17412192785	6.17359370611
6.22920854082	6.22893836477
6.28749593872	6.28836296993
6.34392401002	6.34461995163
6.40723610474	6.40630180691
6.47297194448	6.47333793405
6.55153943063	6.55433590871
6.63917957354	6.6507787172
6.74720740114	6.76390101869
6.87696907406	6.89022812892
7.05043156564	7.05605425006
7.31436188933	7.3603774437
