2.68790413883	2.74185726486
2.94553061422	2.97836938933
3.12623220438	3.13495766225
3.26022749253	3.26544573936
3.36599985541	3.37063762074
3.45854475886	3.46334414881
3.54049039041	3.54275851387
3.60945446491	3.61708267596
3.66943532299	3.67205707583
3.72640687104	3.73770743393
3.78103802452	3.78311857477
3.83476980721	3.83640728612
3.88353183858	3.89104633041
3.92691600372	3.9281704059
3.97065150585	3.97134800294
4.01096436265	4.01079423258
4.05188093993	4.04901500639
4.09193852918	4.09259266634
4.12775974606	4.1289117279
4.16436738857	4.16496509208
4.19730880327	4.19730892587
4.23082502097	4.22674318659
4.26306720874	4.26380944204
4.29618945458	4.29615230134
4.32832980554	4.32710049778
4.36059024475	4.36273576099
4.3880357297	4.38663169805
4.41821970259	4.42033699375
4.4498966632	4.45164255355
4.4802985649	4.47773056464
4.50736419175	4.50250272081
4.5347950012	4.53211295043
4.56278963091	4.55247559373
4.58965805844	4.58354899931
4.61616893556	4.61635068741
4.64618413383	4.64756674175
4.67260558772	4.67366811131
4.69855509306	4.69836672449
4.72616505533	4.72424091054
4.7497216062	4.75031890883
4.77642514801	4.77637239886
4.80174215474	4.8019296337
4.82716825854	4.82739970807
4.85337027448	4.85347220162
4.87939563779	4.86914857531
4.90331685121	4.90055428677
4.92732521462	4.92396010107
4.95294859522	4.9524309435
4.97786491363	4.97244838998
5.00223302974	5.00089192128
5.02610417319	5.02780257783
5.04852583003	5.04990483497
5.0725766362	5.07203291435
5.09677076918	5.09743771894
5.12208543543	5.12214674848
5.14600578563	5.14494131192
5.17412945415	5.17572352733
5.19973150254	5.1964937573
5.225752793	5.22433096476
5.25159134007	5.25114218286
5.2776588364	5.27804041415
5.30508206302	5.30428596455
5.33006935013	5.32906835732
5.35443449688	5.35479386692
5.38122816582	5.37855105922
5.409166429	5.40985795926
5.43663302815	5.43568945489
5.46407156981	5.46204474061
5.49376782169	5.49255416727
5.52379883637	5.52260938212
5.55407186792	5.5530294745
5.58060625287	5.57940178417
5.61075988663	5.60610031884
5.64165850715	5.6402063904
5.67387016081	5.67223725767
5.70647547	5.7107071669
5.73860442111	5.73978524279
5.77227351268	5.76191526073
5.80453250646	5.80528668263
5.84008797414	5.83298148098
5.87672925093	5.86404705179
5.91400777736	5.91684729719
5.95166616351	5.94587846807
5.99235761797	5.98968030154
6.03505019175	6.02643688232
6.08124876559	6.06601870146
6.12709951756	6.1263862268
6.17412192785	6.1748940334
6.22920854082	6.22437932054
6.28749593872	6.28554943847
6.34392401002	6.34091604109
6.40723610474	6.40277322286
6.47297194448	6.46138694057
6.55153943063	6.53408121105
6.63917957354	6.62988109683
6.74720740114	6.73063183703
6.87696907406	6.86942438136
7.05043156564	7.04567322912
7.31436188933	7.27648615781
