2.68790413883	2.68789419286
2.94553061422	2.93381933522
3.12623220438	3.11519455915
3.26022749253	3.25374740936
3.36599985541	3.36146144972
3.45854475886	3.45728331889
3.54049039041	3.536009519
3.60945446491	3.60711853122
3.66943532299	3.66792200987
3.72640687104	3.72640074497
3.78103802452	3.78215956999
3.83476980721	3.83474980264
3.88353183858	3.8841271292
3.92691600372	3.93129049913
3.97065150585	3.97339392686
4.01096436265	4.01492296921
4.05188093993	4.05889191198
4.09193852918	4.09807301899
4.12775974606	4.13802967706
4.16436738857	4.17201384413
4.19730880327	4.2065405201
4.23082502097	4.2411151903
4.26306720874	4.27354102544
4.29618945458	4.30694382432
4.32832980554	4.34132372261
4.36059024475	4.37153934125
4.3880357297	4.39545689108
4.41821970259	4.42582313821
4.4498966632	4.4589690223
4.4802985649	4.48728375651
4.50736419175	4.51455430012
4.5347950012	4.53908377158
4.56278963091	4.56635143877
4.58965805844	4.59130585632
4.61616893556	4.61734216531
4.64618413383	4.64710625985
4.67260558772	4.67532697599
4.69855509306	4.70076644467
4.72616505533	4.72802080466
4.7497216062	4.7524670559
4.77642514801	4.77981755488
4.80174215474	4.80352001674
4.82716825854	4.82735327358
4.85337027448	4.85264641563
4.87939563779	4.87781904732
4.90331685121	4.9016775437
4.92732521462	4.92647109995
4.95294859522	4.95229163907
4.97786491363	4.97753880148
5.00223302974	5.00244849987
5.02610417319	5.02656591922
5.04852583003	5.04839143667
5.0725766362	5.07335934135
5.09677076918	5.0972855406
5.12208543543	5.12183443859
5.14600578563	5.14605775672
5.17412945415	5.1726185135
5.19973150254	5.19788465952
5.225752793	5.22524853274
5.25159134007	5.25141504274
5.2776588364	5.27726510109
5.30508206302	5.30407783543
5.33006935013	5.32910895864
5.35443449688	5.35296217447
5.38122816582	5.38183335619
5.409166429	5.41079602765
5.43663302815	5.43718492135
5.46407156981	5.46414414071
5.49376782169	5.49400367168
5.52379883637	5.52286177811
5.55407186792	5.55211023146
5.58060625287	5.57780510984
5.61075988663	5.60848360892
5.64165850715	5.64039350224
5.67387016081	5.67179953039
5.70647547	5.70351660096
5.73860442111	5.73396256187
5.77227351268	5.76815060759
5.80453250646	5.8011146895
5.84008797414	5.83755574046
5.87672925093	5.87499966901
5.91400777736	5.91242701921
5.95166616351	5.95170998351
5.99235761797	5.99034988688
6.03505019175	6.03379600676
6.08124876559	6.07990360036
6.12709951756	6.12827950357
6.17412192785	6.17813852596
6.22920854082	6.23372504425
6.28749593872	6.28990893575
6.34392401002	6.34682034655
6.40723610474	6.40743167324
6.47297194448	6.47794971365
6.55153943063	6.55286443349
6.63917957354	6.65126041176
6.74720740114	6.76356739037
6.87696907406	6.8896871704
7.05043156564	7.05914380692
7.31436188933	7.32930482052
