2.68790413883	2.68795720389
2.94553061422	2.94621851531
3.12623220438	3.12870361844
3.26022749253	3.25752440968
3.36599985541	3.36654098279
3.45854475886	3.45485981652
3.54049039041	3.54052414691
3.60945446491	3.61048887664
3.66943532299	3.66844616316
3.72640687104	3.7262260511
3.78103802452	3.78081321293
3.83476980721	3.83327051686
3.88353183858	3.88380513484
3.92691600372	3.92725208142
3.97065150585	3.9713002977
4.01096436265	4.01152496139
4.05188093993	4.05202642063
4.09193852918	4.09244235808
4.12775974606	4.12595053074
4.16436738857	4.16444146042
4.19730880327	4.19768145017
4.23082502097	4.23081302562
4.26306720874	4.26332081843
4.29618945458	4.29567952598
4.32832980554	4.32837975579
4.36059024475	4.36032369471
4.3880357297	4.3885916247
4.41821970259	4.41777592035
4.4498966632	4.45082180549
4.4802985649	4.47999517669
4.50736419175	4.50655304167
4.5347950012	4.5341915456
4.56278963091	4.5610137019
4.58965805844	4.59001846127
4.61616893556	4.61662379954
4.64618413383	4.64639358852
4.67260558772	4.6729032169
4.69855509306	4.69806370235
4.72616505533	4.7262650299
4.7497216062	4.75000960418
4.77642514801	4.77705508584
4.80174215474	4.80162220221
4.82716825854	4.82612414268
4.85337027448	4.85341795808
4.87939563779	4.87853878677
4.90331685121	4.903049058
4.92732521462	4.92662278378
4.95294859522	4.95333192512
4.97786491363	4.97791689399
5.00223302974	5.00124390661
5.02610417319	5.02698208292
5.04852583003	5.04854520266
5.0725766362	5.07235908397
5.09677076918	5.09681719991
5.12208543543	5.1222638434
5.14600578563	5.14448881766
5.17412945415	5.1751323004
5.19973150254	5.20111384053
5.225752793	5.22530662669
5.25159134007	5.25041021002
5.2776588364	5.27765049663
5.30508206302	5.30446680569
5.33006935013	5.32836609195
5.35443449688	5.35333376584
5.38122816582	5.38230365358
5.409166429	5.40939356925
5.43663302815	5.43721743077
5.46407156981	5.46241473233
5.49376782169	5.49321290908
5.52379883637	5.5224520068
5.55407186792	5.55391522524
5.58060625287	5.57885675772
5.61075988663	5.6108206296
5.64165850715	5.6425777639
5.67387016081	5.67316844731
5.70647547	5.70356796515
5.73860442111	5.73933461661
5.77227351268	5.77064129622
5.80453250646	5.80470716688
5.84008797414	5.83941218645
5.87672925093	5.87476415813
5.91400777736	5.910676499
5.95166616351	5.9542234944
5.99235761797	5.9895779599
6.03505019175	6.03854753078
6.08124876559	6.07973234046
6.12709951756	6.12671976493
6.17412192785	6.17472258544
6.22920854082	6.22629408056
6.28749593872	6.28482860554
6.34392401002	6.34578257104
6.40723610474	6.40672301631
6.47297194448	6.47290859568
6.55153943063	6.54985480452
6.63917957354	6.63509772983
6.74720740114	6.74653405625
6.87696907406	6.88256302787
7.05043156564	7.03728002399
7.31436188933	7.30984104491
