2.68790413883	2.68884394784
2.94553061422	2.906367072
3.12623220438	3.08208108586
3.26022749253	3.21391074645
3.36599985541	3.32702051299
3.45854475886	3.40788609267
3.54049039041	3.48854795694
3.60945446491	3.55289423944
3.66943532299	3.63125128299
3.72640687104	3.67724167286
3.78103802452	3.72908608093
3.83476980721	3.78950375879
3.88353183858	3.85687249295
3.92691600372	3.90884575048
3.97065150585	3.94716313118
4.01096436265	3.98703270788
4.05188093993	4.03714256694
4.09193852918	4.08693067183
4.12775974606	4.12431598123
4.16436738857	4.16586799647
4.19730880327	4.20523453323
4.23082502097	4.23315176959
4.26306720874	4.26643809768
4.29618945458	4.30005974008
4.32832980554	4.33462004583
4.36059024475	4.37246649961
4.3880357297	4.39584486535
4.41821970259	4.42517544955
4.4498966632	4.4589690223
4.4802985649	4.4881950039
4.50736419175	4.51842566735
4.5347950012	4.53704932075
4.56278963091	4.56345108198
4.58965805844	4.58902364226
4.61616893556	4.6148677846
4.64618413383	4.64869198117
4.67260558772	4.67392381641
4.69855509306	4.70385404645
4.72616505533	4.72873581903
4.7497216062	4.75461234881
4.77642514801	4.78012216009
4.80174215474	4.81171294591
4.82716825854	4.83526265257
4.85337027448	4.86417063793
4.87939563779	4.89405632848
4.90331685121	4.91459786042
4.92732521462	4.94114833866
4.95294859522	4.96701506972
4.97786491363	4.98917334287
5.00223302974	5.02056184967
5.02610417319	5.04515006637
5.04852583003	5.07136092024
5.0725766362	5.09680215385
5.09677076918	5.1242213589
5.12208543543	5.14738858575
5.14600578563	5.1684780522
5.17412945415	5.19061027887
5.19973150254	5.21430931541
5.225752793	5.25041624515
5.25159134007	5.27825857685
5.2776588364	5.30588493905
5.30508206302	5.33418367687
5.33006935013	5.36515028
5.35443449688	5.39287020963
5.38122816582	5.43050861622
5.409166429	5.45476819541
5.43663302815	5.47669647692
5.46407156981	5.50555520031
5.49376782169	5.53251673297
5.52379883637	5.56000222849
5.55407186792	5.58321442011
5.58060625287	5.61691606869
5.61075988663	5.65198650507
5.64165850715	5.67904307528
5.67387016081	5.70653296552
5.70647547	5.73686387934
5.73860442111	5.76921431953
5.77227351268	5.80339762572
5.80453250646	5.83175206548
5.84008797414	5.8695941756
5.87672925093	5.90772507404
5.91400777736	5.9403850032
5.95166616351	5.97775620869
5.99235761797	6.01308088198
6.03505019175	6.0639779397
6.08124876559	6.12602553752
6.12709951756	6.17972791492
6.17412192785	6.23829160911
6.22920854082	6.28287354055
6.28749593872	6.32971212396
6.34392401002	6.37971794771
6.40723610474	6.43967622514
6.47297194448	6.50611487222
6.55153943063	6.58272051255
6.63917957354	6.67746705651
6.74720740114	6.77618813477
6.87696907406	6.93314021726
7.05043156564	7.07488291639
7.31436188933	7.36037800177
