2.68790413883	2.68803722943
2.94553061422	2.94731076866
3.12623220438	3.12632659651
3.26022749253	3.2594275602
3.36599985541	3.36606883359
3.45854475886	3.45892339183
3.54049039041	3.54039882448
3.60945446491	3.61021027176
3.66943532299	3.66886205285
3.72640687104	3.72638849284
3.78103802452	3.78107086151
3.83476980721	3.83451921189
3.88353183858	3.88361388913
3.92691600372	3.92647096811
3.97065150585	3.97080771664
4.01096436265	4.01079707941
4.05188093993	4.05132550275
4.09193852918	4.09202260907
4.12775974606	4.12730237004
4.16436738857	4.16443069761
4.19730880327	4.19615267564
4.23082502097	4.23099810333
4.26306720874	4.26328142342
4.29618945458	4.29651901452
4.32832980554	4.32835482857
4.36059024475	4.36066756298
4.3880357297	4.38778884673
4.41821970259	4.41843437397
4.4498966632	4.44962828926
4.4802985649	4.4806299223
4.50736419175	4.50733185946
4.5347950012	4.53448114101
4.56278963091	4.56261846856
4.58965805844	4.58937714699
4.61616893556	4.61640221091
4.64618413383	4.64566305517
4.67260558772	4.67260233656
4.69855509306	4.69838961689
4.72616505533	4.72654776648
4.7497216062	4.75000088761
4.77642514801	4.77623484792
4.80174215474	4.80187215038
4.82716825854	4.82685302025
4.85337027448	4.85341617201
4.87939563779	4.87916692006
4.90331685121	4.9031863152
4.92732521462	4.92767177828
4.95294859522	4.95264009894
4.97786491363	4.97792189653
5.00223302974	5.00164709448
5.02610417319	5.02615154247
5.04852583003	5.04855242414
5.0725766362	5.072483474
5.09677076918	5.09697903462
5.12208543543	5.12192840324
5.14600578563	5.1463533406
5.17412945415	5.17410633295
5.19973150254	5.19949257301
5.225752793	5.22561521041
5.25159134007	5.25148811647
5.2776588364	5.2776333134
5.30508206302	5.30507875132
5.33006935013	5.32989022536
5.35443449688	5.35406940541
5.38122816582	5.38061753528
5.409166429	5.40947067378
5.43663302815	5.43684033694
5.46407156981	5.46420962753
5.49376782169	5.49384529441
5.52379883637	5.52329348837
5.55407186792	5.55405052915
5.58060625287	5.5802371369
5.61075988663	5.61076112587
5.64165850715	5.64129375117
5.67387016081	5.67423550733
5.70647547	5.70622530466
5.73860442111	5.73895888763
5.77227351268	5.77222280868
5.80453250646	5.80457808032
5.84008797414	5.84009603613
5.87672925093	5.87567873285
5.91400777736	5.9130654696
5.95166616351	5.95196509727
5.99235761797	5.99217929478
6.03505019175	6.03516025367
6.08124876559	6.08005686885
6.12709951756	6.12657883741
6.17412192785	6.17479521612
6.22920854082	6.22942710005
6.28749593872	6.28555956005
6.34392401002	6.3420325725
6.40723610474	6.40497874715
6.47297194448	6.47302467961
6.55153943063	6.5502936896
6.63917957354	6.63890909254
6.74720740114	6.74732855752
6.87696907406	6.87521745017
7.05043156564	7.04917643043
7.31436188933	7.31585937408
