2.68790413883	2.6951559713
2.94553061422	2.94826349827
3.12623220438	3.12826664695
3.26022749253	3.26197872663
3.36599985541	3.3603838774
3.45854475886	3.45952855439
3.54049039041	3.53523463218
3.60945446491	3.60414194752
3.66943532299	3.66770834732
3.72640687104	3.72592492375
3.78103802452	3.78201586959
3.83476980721	3.83532766882
3.88353183858	3.88626675234
3.92691600372	3.93014505552
3.97065150585	3.97228758276
4.01096436265	4.01477019522
4.05188093993	4.0582014716
4.09193852918	4.09807301899
4.12775974606	4.13910903683
4.16436738857	4.1747881248
4.19730880327	4.21147870922
4.23082502097	4.24743263765
4.26306720874	4.28013079217
4.29618945458	4.31192010529
4.32832980554	4.34531143988
4.36059024475	4.37513729334
4.3880357297	4.39858676516
4.41821970259	4.43185986673
4.4498966632	4.46233311762
4.4802985649	4.49182121253
4.50736419175	4.51883873231
4.5347950012	4.54095894132
4.56278963091	4.56778921911
4.58965805844	4.59337782681
4.61616893556	4.61945961425
4.64618413383	4.65033661562
4.67260558772	4.67899181208
4.69855509306	4.70567804719
4.72616505533	4.73099915788
4.7497216062	4.75807616364
4.77642514801	4.78504620933
4.80174215474	4.80892250121
4.82716825854	4.83253544416
4.85337027448	4.85888568049
4.87939563779	4.88473351258
4.90331685121	4.9099189766
4.92732521462	4.93503924239
4.95294859522	4.96013292024
4.97786491363	4.98562651478
5.00223302974	5.01258385307
5.02610417319	5.03490391595
5.04852583003	5.05580444437
5.0725766362	5.08467033603
5.09677076918	5.10834359051
5.12208543543	5.13203027333
5.14600578563	5.1556224027
5.17412945415	5.18020567573
5.19973150254	5.20390308876
5.225752793	5.23389497273
5.25159134007	5.26159759772
5.2776588364	5.28765945521
5.30508206302	5.31467577358
5.33006935013	5.33878750246
5.35443449688	5.36391692783
5.38122816582	5.39200451702
5.409166429	5.41946034201
5.43663302815	5.44584296668
5.46407156981	5.47174025351
5.49376782169	5.50296411216
5.52379883637	5.52948390686
5.55407186792	5.55631524045
5.58060625287	5.58428350903
5.61075988663	5.61474243432
5.64165850715	5.64833861217
5.67387016081	5.67737478104
5.70647547	5.70836749977
5.73860442111	5.73940685074
5.77227351268	5.77201500812
5.80453250646	5.80555582035
5.84008797414	5.84039736319
5.87672925093	5.87893035973
5.91400777736	5.91648706476
5.95166616351	5.95428048977
5.99235761797	5.99044819281
6.03505019175	6.03578274705
6.08124876559	6.08112233356
6.12709951756	6.13583123323
6.17412192785	6.18790878245
6.22920854082	6.24605767783
6.28749593872	6.30174751281
6.34392401002	6.35808338292
6.40723610474	6.42200577252
6.47297194448	6.49271965595
6.55153943063	6.56873427962
6.63917957354	6.66094217472
6.74720740114	6.77899669585
6.87696907406	6.90502953604
7.05043156564	7.072902825
7.31436188933	7.36263706106
