2	0.168386940784	0.185565790254	-0.775431205214
4	0.308760435991	0.218800486791	-0.7266673388
6	0.304035157436	0.228554594026	-0.703043833207
8	0.314242667298	0.231246944071	-0.721077958764
10	0.29488698634	0.241609694799	-0.710162566433
12	0.269388295249	0.255093484237	-0.697227649788
14	0.264923848949	0.258874999068	-0.679814041039
16	0.267302632251	0.273303733032	-0.676866152716
18	0.208046594046	0.270852501711	-0.677743240126
20	0.231616344624	0.273194098488	-0.662529648092
