2	0.0768192178525	0.0636792782216	0.0656476417043
4	0.047574056654	0.045551074398	0.0467682873615
6	0.039844575816	0.0384796825744	0.038169189927
8	0.0351649638494	0.0331099606051	0.0325196104981
10	0.0328538808997	0.0299675462822	0.0294340534839
12	0.0283271720856	0.027770499318	0.0276218509247
14	0.0281709365059	0.0245617380381	0.0248839410115
16	0.0246563561336	0.0252723338689	0.0238996088094
18	0.0220644084782	0.0225501680663	0.02220479877
20	0.0233912095186	0.0216985844718	0.0210764329866
