2.68790413883	2.68779366295
2.94553061422	2.94689165631
3.12623220438	3.12742908882
3.26022749253	3.2591486057
3.36599985541	3.36677536832
3.45854475886	3.45847008026
3.54049039041	3.54047300704
3.60945446491	3.61042844655
3.66943532299	3.66877829378
3.72640687104	3.7259887836
3.78103802452	3.78176825305
3.83476980721	3.83253908861
3.88353183858	3.88379454426
3.92691600372	3.92732032777
3.97065150585	3.9712247037
4.01096436265	4.01133516433
4.05188093993	4.05184189604
4.09193852918	4.09227567963
4.12775974606	4.12715469065
4.16436738857	4.16418675706
4.19730880327	4.1964377646
4.23082502097	4.23137673611
4.26306720874	4.26336734109
4.29618945458	4.29677824294
4.32832980554	4.32819567799
4.36059024475	4.35988301295
4.3880357297	4.38785479208
4.41821970259	4.41802586432
4.4498966632	4.44977674916
4.4802985649	4.47976766624
4.50736419175	4.5072753627
4.5347950012	4.53395024193
4.56278963091	4.56302765881
4.58965805844	4.59010667747
4.61616893556	4.61629318475
4.64618413383	4.64574692632
4.67260558772	4.67284707781
4.69855509306	4.69782549309
4.72616505533	4.72621741082
4.7497216062	4.74992007377
4.77642514801	4.7749820071
4.80174215474	4.80095748352
4.82716825854	4.8263887446
4.85337027448	4.85336669762
4.87939563779	4.87951749534
4.90331685121	4.90308832007
4.92732521462	4.92665828265
4.95294859522	4.95317837303
4.97786491363	4.97755085361
5.00223302974	5.00122282676
5.02610417319	5.02669717547
5.04852583003	5.04875989446
5.0725766362	5.07234820103
5.09677076918	5.09685358226
5.12208543543	5.12236578611
5.14600578563	5.14475895184
5.17412945415	5.17514983604
5.19973150254	5.20069332927
5.225752793	5.22583439082
5.25159134007	5.25087507434
5.2776588364	5.27765441898
5.30508206302	5.30457352796
5.33006935013	5.3294161175
5.35443449688	5.35330062982
5.38122816582	5.38043616152
5.409166429	5.4099762091
5.43663302815	5.43711516137
5.46407156981	5.46414622048
5.49376782169	5.49268183043
5.52379883637	5.52344901439
5.55407186792	5.55378286112
5.58060625287	5.58012756503
5.61075988663	5.61101500709
5.64165850715	5.64087987969
5.67387016081	5.67396600368
5.70647547	5.70493758152
5.73860442111	5.73939164013
5.77227351268	5.7726109592
5.80453250646	5.80434995476
5.84008797414	5.83973856503
5.87672925093	5.87582491856
5.91400777736	5.91228937577
5.95166616351	5.95155679373
5.99235761797	5.99067752536
6.03505019175	6.03764323097
6.08124876559	6.07868517658
6.12709951756	6.12677774995
6.17412192785	6.17500317476
6.22920854082	6.22651153367
6.28749593872	6.28188263735
6.34392401002	6.34488175008
6.40723610474	6.40723821326
6.47297194448	6.47323274305
6.55153943063	6.55090126675
6.63917957354	6.63533542889
6.74720740114	6.74443425581
6.87696907406	6.87975914373
7.05043156564	7.05564470102
7.31436188933	7.30411647541
