2.68790413883	2.68815233481
2.94553061422	2.94648838458
3.12623220438	3.12714578952
3.26022749253	3.2596945219
3.36599985541	3.36655855871
3.45854475886	3.45745557285
3.54049039041	3.54042140045
3.60945446491	3.60979126066
3.66943532299	3.6688544649
3.72640687104	3.72559918827
3.78103802452	3.78159217775
3.83476980721	3.83455395519
3.88353183858	3.88363077763
3.92691600372	3.92730136337
3.97065150585	3.97104033573
4.01096436265	4.01134570105
4.05188093993	4.05183066939
4.09193852918	4.09209707985
4.12775974606	4.12773637396
4.16436738857	4.16455464074
4.19730880327	4.19636644162
4.23082502097	4.23143855817
4.26306720874	4.26341386374
4.29618945458	4.29675840031
4.32832980554	4.32801317394
4.36059024475	4.36023463436
4.3880357297	4.38699847475
4.41821970259	4.41818671543
4.4498966632	4.44967394352
4.4802985649	4.4807545781
4.50736419175	4.50717423053
4.5347950012	4.5341641254
4.56278963091	4.56265665846
4.58965805844	4.58979133689
4.61616893556	4.61611587612
4.64618413383	4.64626474503
4.67260558772	4.67285224372
4.69855509306	4.69811057398
4.72616505533	4.72620941502
4.7497216062	4.74969069009
4.77642514801	4.77549981614
4.80174215474	4.80109273613
4.82716825854	4.82645132662
4.85337027448	4.85384549458
4.87939563779	4.87962906812
4.90331685121	4.90324533414
4.92732521462	4.9273386928
4.95294859522	4.95278141811
4.97786491363	4.97729177076
5.00223302974	5.00132818209
5.02610417319	5.02618066062
5.04852583003	5.04875777904
5.0725766362	5.07253026742
5.09677076918	5.09669930333
5.12208543543	5.12217566702
5.14600578563	5.14632970958
5.17412945415	5.17462315764
5.19973150254	5.19974752881
5.225752793	5.22602137426
5.25159134007	5.25088470383
5.2776588364	5.27765625701
5.30508206302	5.30457703969
5.33006935013	5.32966739547
5.35443449688	5.35281222539
5.38122816582	5.38037093538
5.409166429	5.40928818162
5.43663302815	5.43708953111
5.46407156981	5.46410958949
5.49376782169	5.49398017841
5.52379883637	5.52315666687
5.55407186792	5.55379660189
5.58060625287	5.5789054461
5.61075988663	5.61085669831
5.64165850715	5.64051403652
5.67387016081	5.67340169747
5.70647547	5.70516683116
5.73860442111	5.7394879119
5.77227351268	5.77249367769
5.80453250646	5.80465951892
5.84008797414	5.83977565117
5.87672925093	5.87602983204
5.91400777736	5.91268335732
5.95166616351	5.95160634955
5.99235761797	5.9921180066
6.03505019175	6.03727235473
6.08124876559	6.07861311584
6.12709951756	6.12678788004
6.17412192785	6.17499293325
6.22920854082	6.22928694848
6.28749593872	6.28203169839
6.34392401002	6.34436480443
6.40723610474	6.40728884386
6.47297194448	6.47476107035
6.55153943063	6.55021971938
6.63917957354	6.64102643433
6.74720740114	6.74659665377
6.87696907406	6.87878106258
7.05043156564	7.05813474864
7.31436188933	7.30800539555
