2.68790413883	2.68690264233
2.94553061422	2.93374550875
3.12623220438	3.11583397703
3.26022749253	3.25166759288
3.36599985541	3.36207742511
3.45854475886	3.45489698132
3.54049039041	3.536009519
3.60945446491	3.60744661213
3.66943532299	3.66951944761
3.72640687104	3.72743478024
3.78103802452	3.78308213178
3.83476980721	3.8344441486
3.88353183858	3.88470592592
3.92691600372	3.93132964505
3.97065150585	3.97371644752
4.01096436265	4.01477019522
4.05188093993	4.05878994701
4.09193852918	4.0981283736
4.12775974606	4.13855997166
4.16436738857	4.17357189987
4.19730880327	4.20719016077
4.23082502097	4.24182038068
4.26306720874	4.27405073024
4.29618945458	4.307231636
4.32832980554	4.34217765924
4.36059024475	4.37197082105
4.3880357297	4.39644155521
4.41821970259	4.4286498079
4.4498966632	4.46042362882
4.4802985649	4.48897381181
4.50736419175	4.51747892357
4.5347950012	4.54064089909
4.56278963091	4.56836882953
4.58965805844	4.59333571493
4.61616893556	4.61975822946
4.64618413383	4.64900550601
4.67260558772	4.67595644906
4.69855509306	4.70188208628
4.72616505533	4.72870921251
4.7497216062	4.75343942032
4.77642514801	4.78168032135
4.80174215474	4.80533459867
4.82716825854	4.82917310865
4.85337027448	4.85423072283
4.87939563779	4.87971623654
4.90331685121	4.90275281314
4.92732521462	4.92752360043
4.95294859522	4.95414258096
4.97786491363	4.9798357427
5.00223302974	5.00378691871
5.02610417319	5.02727909557
5.04852583003	5.04831397963
5.0725766362	5.07395217466
5.09677076918	5.09799230113
5.12208543543	5.12241236812
5.14600578563	5.14628050613
5.17412945415	5.1728717068
5.19973150254	5.19823764742
5.225752793	5.22536725774
5.25159134007	5.25068191031
5.2776588364	5.27706927578
5.30508206302	5.30303234061
5.33006935013	5.32847487913
5.35443449688	5.35178649543
5.38122816582	5.38035661783
5.409166429	5.40857296036
5.43663302815	5.43518931307
5.46407156981	5.46204262006
5.49376782169	5.49228444808
5.52379883637	5.52212200572
5.55407186792	5.55088910429
5.58060625287	5.57705532744
5.61075988663	5.60841786765
5.64165850715	5.63955155587
5.67387016081	5.67118376092
5.70647547	5.7037782733
5.73860442111	5.73427782645
5.77227351268	5.76797117775
5.80453250646	5.80109853928
5.84008797414	5.83648486378
5.87672925093	5.87373525841
5.91400777736	5.90990660392
5.95166616351	5.95027828349
5.99235761797	5.98780167452
6.03505019175	6.03128041222
6.08124876559	6.07743363607
6.12709951756	6.12426540613
6.17412192785	6.17372247876
6.22920854082	6.22887933793
6.28749593872	6.28635343974
6.34392401002	6.3442900771
6.40723610474	6.40402823445
6.47297194448	6.47305411375
6.55153943063	6.54969703878
6.63917957354	6.64149129017
6.74720740114	6.75217629449
6.87696907406	6.88517120968
7.05043156564	7.05472438009
7.31436188933	7.32483540569
