2.68790413883	2.68690264233
2.94553061422	2.9353666068
3.12623220438	3.11711004131
3.26022749253	3.25622355513
3.36599985541	3.36555239477
3.45854475886	3.4585188914
3.54049039041	3.53953817985
3.60945446491	3.60859422303
3.66943532299	3.66951944761
3.72640687104	3.7264584796
3.78103802452	3.78201586959
3.83476980721	3.83474980264
3.88353183858	3.88588953822
3.92691600372	3.93295158187
3.97065150585	3.97541865847
4.01096436265	4.01720326312
4.05188093993	4.05978242688
4.09193852918	4.10010408543
4.12775974606	4.13887942257
4.16436738857	4.17405254262
4.19730880327	4.20702064086
4.23082502097	4.24167518776
4.26306720874	4.27520660424
4.29618945458	4.30809580205
4.32832980554	4.34160572591
4.36059024475	4.37170127339
4.3880357297	4.39659100814
4.41821970259	4.4280867236
4.4498966632	4.46037607385
4.4802985649	4.48868296307
4.50736419175	4.51713111766
4.5347950012	4.54077969841
4.56278963091	4.56822481299
4.58965805844	4.59326849849
4.61616893556	4.61990819716
4.64618413383	4.64860299212
4.67260558772	4.67573870025
4.69855509306	4.70142221628
4.72616505533	4.72865411698
4.7497216062	4.75268808166
4.77642514801	4.78015308096
4.80174215474	4.8038049052
4.82716825854	4.82762770692
4.85337027448	4.85342670349
4.87939563779	4.87863566421
4.90331685121	4.90186597212
4.92732521462	4.92691279956
4.95294859522	4.95308795938
4.97786491363	4.97803039617
5.00223302974	5.00227446027
5.02610417319	5.02608819432
5.04852583003	5.04706570373
5.0725766362	5.07208201443
5.09677076918	5.09686045005
5.12208543543	5.12176321479
5.14600578563	5.14591697213
5.17412945415	5.17256792498
5.19973150254	5.19792806737
5.225752793	5.22516291438
5.25159134007	5.2497988437
5.2776588364	5.27684927333
5.30508206302	5.30308385948
5.33006935013	5.32871759952
5.35443449688	5.35279599414
5.38122816582	5.38035661783
5.409166429	5.4082273025
5.43663302815	5.43500940018
5.46407156981	5.46206481098
5.49376782169	5.49266887034
5.52379883637	5.52276089708
5.55407186792	5.55177068611
5.58060625287	5.57770347986
5.61075988663	5.60816846776
5.64165850715	5.63866740292
5.67387016081	5.67041929422
5.70647547	5.7028038186
5.73860442111	5.73350306517
5.77227351268	5.76653380222
5.80453250646	5.80005696662
5.84008797414	5.83574689425
5.87672925093	5.87230739559
5.91400777736	5.90890493336
5.95166616351	5.94935380966
5.99235761797	5.98775415375
6.03505019175	6.03018500276
6.08124876559	6.07743363607
6.12709951756	6.12397418969
6.17412192785	6.17308530926
6.22920854082	6.22887933793
6.28749593872	6.28584238074
6.34392401002	6.34353836711
6.40723610474	6.40329801157
6.47297194448	6.47239017049
6.55153943063	6.54995395398
6.63917957354	6.64142195102
6.74720740114	6.75059945008
6.87696907406	6.88132942441
7.05043156564	7.05369796785
7.31436188933	7.32516297481
