-11.6305065486	-11.5486246307
-10.2664001627	-10.331289697
-9.40188168814	-9.41723906213
-8.75219890304	-8.68554703206
-8.22301452204	-8.14014769128
-7.77219270029	-7.7457716138
-7.37788274185	-7.33249832949
-7.02477399579	-6.98840258191
-6.70318072227	-6.67020094418
-6.40717750433	-6.38039483497
-6.13226103037	-6.10637155807
-5.87411676722	-5.86020782021
-5.63140197135	-5.62636274598
-5.40134943156	-5.41854211192
-5.18149398609	-5.19546949863
-4.97089702597	-4.99354199986
-4.7694577269	-4.81173383393
-4.57535912818	-4.59214828434
-4.38767787569	-4.38920023423
-4.20620751933	-4.23041897751
-4.03027173593	-4.06574281002
-3.85941835797	-3.89661616807
-3.69272475582	-3.72025262733
-3.52972909033	-3.56033945862
-3.37087095463	-3.37458252723
-3.21475658162	-3.23508504039
-3.06185456578	-3.08122330422
-2.9119022358	-2.93661820707
-2.76506951869	-2.80831875661
-2.62022925764	-2.65189454729
-2.47761607616	-2.50205967186
-2.33690843212	-2.35519662024
-2.1980602079	-2.21570061781
-2.06109858505	-2.07264779022
-1.92532530738	-1.9363201414
-1.7913496065	-1.7912496292
-1.6584666644	-1.66652259556
-1.52674114145	-1.51756522267
-1.39598438966	-1.38879704782
-1.26567434629	-1.25666633423
-1.13638318627	-1.10737085005
-1.00804385555	-0.973765768958
-0.880606143104	-0.846198752765
-0.75389520663	-0.745272508594
-0.627353141875	-0.60532429479
-0.501446310265	-0.479498217245
-0.375707313481	-0.353837397641
-0.250128318135	-0.209153724352
-0.12473433873	-0.0800620844896
0.000376016897983	0.0535348591791
0.126057894331	0.172388006654
0.25132438725	0.292136760361
0.376856985439	0.427680786837
0.502563359625	0.541509780762
0.628746368704	0.683335009756
0.755500295326	0.808482597346
0.882901627654	0.948291228235
1.01054372142	1.07888904893
1.13871530724	1.20607951169
1.26796379707	1.34671396195
1.3978738804	1.46401548162
1.52864866431	1.59432587495
1.66056462897	1.72234580645
1.79353632931	1.85956586106
1.92801286439	1.97844604304
2.06362771989	2.10554062978
2.20088757252	2.24354186659
2.33989994016	2.3774588202
2.48040681762	2.50410885247
2.62327067728	2.65044335871
2.76845873027	2.79818459457
2.91557395374	2.9418462277
3.06520450832	3.09399901265
3.21759470129	3.23882282265
3.37304158343	3.39936191279
3.5318006281	3.54629237562
3.69452405293	3.72461056491
3.86106222363	3.90719303748
4.0327314923	4.10141918972
4.20859317591	4.2806461269
4.38951226637	4.44406061806
4.57664805837	4.64473049971
4.77050745052	4.84363161784
4.97221391727	5.07587391177
5.18182732113	5.29000724093
5.40046455076	5.46798960946
5.63090973595	5.71482410706
5.87407487449	5.94584654194
6.13096412766	6.19168798263
6.40679910887	6.45015072705
6.70277441167	6.73729482424
7.02446276002	7.03636107421
7.37793107451	7.42562612142
7.77329944581	7.82656111325
8.22400746302	8.27590972859
8.75356006181	8.81936873159
9.40496179843	9.49242067483
10.2697946825	10.3112938427
11.6299313395	11.7704545311
