-11.6305065486	-11.6569713734
-10.2664001627	-10.3610145681
-9.40188168814	-9.42106773202
-8.75219890304	-8.73088905402
-8.22301452204	-8.18351405045
-7.77219270029	-7.74376386371
-7.37788274185	-7.33507579224
-7.02477399579	-6.98054332293
-6.70318072227	-6.67482883699
-6.40717750433	-6.37788380894
-6.13226103037	-6.10947791454
-5.87411676722	-5.83995928919
-5.63140197135	-5.60917323308
-5.40134943156	-5.38331217049
-5.18149398609	-5.17185948505
-4.97089702597	-4.97310228946
-4.7694577269	-4.77911062091
-4.57535912818	-4.56213045332
-4.38767787569	-4.37629841833
-4.20620751933	-4.21095104165
-4.03027173593	-4.03216408265
-3.85941835797	-3.85609351597
-3.69272475582	-3.6858429614
-3.52972909033	-3.52443320702
-3.37087095463	-3.34493200924
-3.21475658162	-3.19484604364
-3.06185456578	-3.04525098188
-2.9119022358	-2.91447187275
-2.76506951869	-2.76699607533
-2.62022925764	-2.61216381664
-2.47761607616	-2.4804028806
-2.33690843212	-2.33885847081
-2.1980602079	-2.19903804987
-2.06109858505	-2.06108055571
-1.92532530738	-1.91899192774
-1.7913496065	-1.78353530635
-1.6584666644	-1.66173554122
-1.52674114145	-1.5205507233
-1.39598438966	-1.4021280658
-1.26567434629	-1.2734397105
-1.13638318627	-1.11797357204
-1.00804385555	-0.992580647361
-0.880606143104	-0.87048500774
-0.75389520663	-0.7521079276
-0.627353141875	-0.612443452949
-0.501446310265	-0.486912698816
-0.375707313481	-0.358022350676
-0.250128318135	-0.2263900783
-0.12473433873	-0.103632685545
0.000376016897983	0.0238422629941
0.126057894331	0.148640908079
0.25132438725	0.26058404077
0.376856985439	0.394045985701
0.502563359625	0.512838841906
0.628746368704	0.649736223243
0.755500295326	0.78200919935
0.882901627654	0.909559614921
1.01054372142	1.04592925185
1.13871530724	1.18037347003
1.26796379707	1.31380333282
1.3978738804	1.44521664035
1.52864866431	1.58169974221
1.66056462897	1.70321438684
1.79353632931	1.82684964515
1.92801286439	1.96167151102
2.06362771989	2.0916809287
2.20088757252	2.2323992226
2.33989994016	2.36660100214
2.48040681762	2.48960611545
2.62327067728	2.63791675117
2.76845873027	2.79491492255
2.91557395374	2.93883220571
3.06520450832	3.0751380752
3.21759470129	3.22800422486
3.37304158343	3.38714594808
3.5318006281	3.54009907359
3.69452405293	3.70536997812
3.86106222363	3.88026602635
4.0327314923	4.07466100354
4.20859317591	4.23188830242
4.38951226637	4.40435129997
4.57664805837	4.5679651778
4.77050745052	4.75590302881
4.97221391727	4.9730662329
5.18182732113	5.1980009778
5.40046455076	5.40019245284
5.63090973595	5.62515081759
5.87407487449	5.88329750072
6.13096412766	6.11684608498
6.40679910887	6.37882210616
6.70277441167	6.66882052953
7.02446276002	6.9899172211
7.37793107451	7.35145180561
7.77329944581	7.78000380027
8.22400746302	8.20434806257
8.75356006181	8.75371049544
9.40496179843	9.40093717064
10.2697946825	10.268267633
11.6299313395	11.6825734314
