-11.6305065486	-11.6180509009
-10.2664001627	-10.3569854368
-9.40188168814	-9.40870027472
-8.75219890304	-8.68922386969
-8.22301452204	-8.15405486061
-7.77219270029	-7.74376386371
-7.37788274185	-7.33437135167
-7.02477399579	-6.98195921819
-6.70318072227	-6.67985583527
-6.40717750433	-6.38039483497
-6.13226103037	-6.10572624099
-5.87411676722	-5.83855406472
-5.63140197135	-5.60598078807
-5.40134943156	-5.39079353225
-5.18149398609	-5.18481797776
-4.97089702597	-4.99499095693
-4.7694577269	-4.81286137919
-4.57535912818	-4.58634088829
-4.38767787569	-4.39018261722
-4.20620751933	-4.2286210727
-4.03027173593	-4.05591010038
-3.85941835797	-3.87794267257
-3.69272475582	-3.70763261094
-3.52972909033	-3.55092935788
-3.37087095463	-3.37458252723
-3.21475658162	-3.22427261272
-3.06185456578	-3.0694023435
-2.9119022358	-2.93506834354
-2.76506951869	-2.792183787
-2.62022925764	-2.64480766134
-2.47761607616	-2.50188334097
-2.33690843212	-2.35746486384
-2.1980602079	-2.21457051624
-2.06109858505	-2.07662756817
-1.92532530738	-1.92624345611
-1.7913496065	-1.78401549259
-1.6584666644	-1.66298684242
-1.52674114145	-1.52112595243
-1.39598438966	-1.4029814146
-1.26567434629	-1.27512591169
-1.13638318627	-1.1265965462
-1.00804385555	-0.998973366845
-0.880606143104	-0.872579036933
-0.75389520663	-0.757453784846
-0.627353141875	-0.618719253696
-0.501446310265	-0.496379452599
-0.375707313481	-0.365495494221
-0.250128318135	-0.238350209928
-0.12473433873	-0.110084876424
0.000376016897983	0.0136257014749
0.126057894331	0.142020310445
0.25132438725	0.25396247213
0.376856985439	0.38653863641
0.502563359625	0.507333611025
0.628746368704	0.644788510374
0.755500295326	0.775172069078
0.882901627654	0.9107593729
1.01054372142	1.04498927676
1.13871530724	1.18005458699
1.26796379707	1.31472590488
1.3978738804	1.44228957245
1.52864866431	1.5721477682
1.66056462897	1.70065749091
1.79353632931	1.82317597615
1.92801286439	1.94669281514
2.06362771989	2.07750971699
2.20088757252	2.21306752976
2.33989994016	2.34478583349
2.48040681762	2.46663518802
2.62327067728	2.61275848302
2.76845873027	2.77223546216
2.91557395374	2.92176676955
3.06520450832	3.06951011433
3.21759470129	3.21632359067
3.37304158343	3.38265511269
3.5318006281	3.538438903
3.69452405293	3.71168160487
3.86106222363	3.89166614735
4.0327314923	4.08338295196
4.20859317591	4.24118007505
4.38951226637	4.41255725583
4.57664805837	4.58785635153
4.77050745052	4.7890406566
4.97221391727	4.99911288871
5.18182732113	5.22310587106
5.40046455076	5.42795499065
5.63090973595	5.65660876548
5.87407487449	5.91032454173
6.13096412766	6.16060185191
6.40679910887	6.40700670907
6.70277441167	6.70737413003
7.02446276002	7.00727334607
7.37793107451	7.37978797602
7.77329944581	7.799906236
8.22400746302	8.23292777566
8.75356006181	8.77823455783
9.40496179843	9.41999575695
10.2697946825	10.2792930401
11.6299313395	11.7146499279
